sAA	AF_post	power
0.725	0.003796044074091085	0.016097653679305043
0.725	0.0037461472995540773	0.015009920603975354
0.725	0.0036962491654541135	0.013581902365834604
0.725	0.0036463496715857806	0.012627044361100086
0.725	0.0035964488177436553	0.011724353932151026
0.725	0.003546546603722301	0.010871964838770863
0.725	0.0034966430293162736	0.010068024230715384
0.725	0.003446738094320115	0.009310695211644893
0.725	0.003396831798528357	0.008598159317286098
0.725	0.0033469241417355194	0.00792861890316714
0.725	0.003297015123736112	0.007300299437538126
0.725	0.0032471047443246325	0.0067114516953709485
0.725	0.003197193003295568	0.0061603538496242515
0.725	0.0031472799004433945	0.005645313456262722
0.725	0.003097365435562576	0.0472267891543252
0.725	0.0030474496084475665	0.0445431111177558
0.725	0.0029975324188928087	0.04196135100043737
0.725	0.002947613866692733	0.03948016214973529
0.725	0.0028976939516417595	0.03709811773728414
0.725	0.002847772673534296	0.03481371335250716
0.725	0.002797850032164743	0.032625369725922074
0.725	0.002747926027327483	0.030531435578219777
0.725	0.002698000658816894	0.0285301905908385
0.725	0.00264807392642734	0.026619848493501554
0.725	0.002598145829953172	0.024798560263937442
0.725	0.0025482163691887333	0.023064417434759656
0.725	0.002498285543928354	0.021415455420244957
0.725	0.0024483533539663522	0.019849657372436297
0.725	0.0023984197990970374	0.018364957210419208
0.725	0.002348484879114706	0.01695924371135106
0.725	0.002298548593813643	0.0156303641572094
0.725	0.0022486109429881236	0.014376128166901576
0.725	0.002198671926432411	0.013424989148207672
0.725	0.0021487315439407567	0.012299486559911735
0.725	0.0020987897953074017	0.011242327505314575
0.725	0.002048846680326576	0.010251214514635346
0.725	0.0019989021987924967	0.00932383165019624
0.725	0.0019489563504993723	0.008457848627250134
0.725	0.0018990091352413976	0.007650924888854908
0.725	0.001849060552812758	0.00690071408180364
0.725	0.0017991106030076263	0.006204867726823588
0.725	0.0017491592856201652	0.0055610397710443025
0.725	0.0016992066004445255	0.0049668906614473134
0.725	0.0016492525472748467	0.0044200915115547145
0.725	0.001599297125905257	0.003918328249771513
0.725	0.0015493403361298741	0.003459305741944323
0.725	0.0014993821777428036	0.0030407518807199245
0.725	0.00144942265053814	0.002660421634323658
0.725	0.0013994617543099672	0.06822880770438643
0.725	0.001349499488852357	0.06357768792415669
0.725	0.0012995358539593703	0.059074789467515425
0.725	0.0012495708494250567	0.05472243650442422
0.725	0.001199604475043455	0.0505228813642216
0.725	0.0011496367306085917	0.04647830248650445
0.725	0.0010996676159144827	0.04259080253549517
0.725	0.0010496971307551327	0.038862406575995864
0.725	0.0009997252749245349	0.035295060313161854
0.725	0.000949752048216671	0.03189062839825269
0.725	0.0008997774504255119	0.02865089280243787
0.725	0.0008498014813450169	0.025577551202461378
0.725	0.0007998241407691341	0.022672215756722614
0.725	0.0007498454284918004	0.019936411250946355
0.725	0.000699865344306941	0.017371574108283928
0.725	0.0006498838880084705	0.014979051026471407
0.725	0.0005999010593902914	0.012760097799502858
0.725	0.0005499168582462954	0.010715878219234032
0.725	0.0004999312843703629	0.008847463058321155
0.725	0.00044994433755636277	0.007155829073490563
0.725	0.0003999560175981525	0.0056418584441319765
0.725	0.0003499663242895786	0.004306337488018775
0.725	0.000299975257424476	0.003149956414188565
0.725	0.0002499828167966683	0.0021733085806839533
0.725	0.00019998900219996802	0.001376889992399142
0.725	0.000149993813428176	0.0007610988567046331
0.725	9.999725027508203e-05	0.0003262353969421434
0.725	4.999931253446443e-05	7.250133218763431e-05
0.7749999999999999	0.014950131850424927	0.06631643482069799
0.7749999999999999	0.01490046125282676	0.06837707602578282
0.7749999999999999	0.014850789580353815	0.07051817121579916
0.7749999999999999	0.014801116832839523	0.07274020719231122
0.7749999999999999	0.014751443010117313	0.07598800041208441
0.7749999999999999	0.014701768112020596	0.07840637841397524
0.7749999999999999	0.014652092138382792	0.08090746779135047
0.7749999999999999	0.014602415089037302	0.08296825833612964
0.7749999999999999	0.01455273696381752	0.08818967495668974
0.7749999999999999	0.014503057762556846	0.09076996495063079
0.7749999999999999	0.014453377485088658	0.09344306081443798
0.7749999999999999	0.014403696131246329	0.09620920885509172
0.7749999999999999	0.01435401370086323	0.09906866087231607
0.7749999999999999	0.014304330193772726	0.10202167196607881
0.7749999999999999	0.01425464560980817	0.10445161553457576
0.7749999999999999	0.014204959948802914	0.1075736777180835
0.7749999999999999	0.014155273210590295	0.11079001151084443
0.7749999999999999	0.01410558539500365	0.1141008635769807
0.7749999999999999	0.0140558965018763	0.11750647299546241
0.7749999999999999	0.014006206531041572	0.0568260485682294
0.7749999999999999	0.013956515482332777	0.05844701920756255
0.7749999999999999	0.013906823355583218	0.05979956265076752
0.7749999999999999	0.013857130150626196	0.062286326484100096
0.7749999999999999	0.013807435867295003	0.06415640038131254
0.7749999999999999	0.013757740505422925	0.06610508541543891
0.7749999999999999	0.013708044064843234	0.06813279052355237
0.7749999999999999	0.013658346545389208	0.0702399472662518
0.7749999999999999	0.013608647946894103	0.0724270083529589
0.7749999999999999	0.013558948269191178	0.07423450454268318
0.7749999999999999	0.013509247512113685	0.0765665929746482
0.7749999999999999	0.013459545675494863	0.07897994741628318
0.7749999999999999	0.01340984275916795	0.08456541218514702
0.7749999999999999	0.01336013876296617	0.08695797598760611
0.7749999999999999	0.013310433686722748	0.08944271105719005
0.7749999999999999	0.013260727530270897	0.09201980193261314
0.7749999999999999	0.01321102029344382	0.09468944423445992
0.7749999999999999	0.01316131197607472	0.09689193267634465
0.7749999999999999	0.013111602577996788	0.09972868901505438
0.7749999999999999	0.013061892099043211	0.10265858719802119
0.7749999999999999	0.013012180539047168	0.10568184682448285
0.7749999999999999	0.012962467897841827	0.10879868862534046
0.7749999999999999	0.012912754175260353	0.0485746079327084
0.7749999999999999	0.012863039371135906	0.04979006539531273
0.7749999999999999	0.012813323485301634	0.050815321384305744
0.7749999999999999	0.012763606517590679	0.05216312222783337
0.7749999999999999	0.012713888467836174	0.05358467609795702
0.7749999999999999	0.012664169335871254	0.0550801914719498
0.7749999999999999	0.012614449121529038	0.056649910948497605
0.7749999999999999	0.012564727824642638	0.058294110007480485
0.7749999999999999	0.012515005445045163	0.06001309568489059
0.7749999999999999	0.012465281982569715	0.061807205165867934
0.7749999999999999	0.012415557437049383	0.06329682681581539
0.7749999999999999	0.012365831808317256	0.06522709934818795
0.7749999999999999	0.01231610509620641	0.0672335871766349
0.7749999999999999	0.01226637730054992	0.07345335546912142
0.7749999999999999	0.012216648421180849	0.07537240363676127
0.7749999999999999	0.012166918457932253	0.07738073729471692
0.7749999999999999	0.012117187410637185	0.0794784421806134
0.7749999999999999	0.012067455279128685	0.08166562611342407
0.7749999999999999	0.012017722063239792	0.08347988382026306
0.7749999999999999	0.011967987762803532	0.08582846650753624
0.7749999999999999	0.011918252377652929	0.08826693468605952
0.7749999999999999	0.011868515907620995	0.09183213839731622
0.7749999999999999	0.01181877835254074	0.09448708269475835
0.7749999999999999	0.011769039712245162	0.09723257041252081
0.7749999999999999	0.011719299986567257	0.03770689942169009
0.7749999999999999	0.01166955917534001	0.03836754131205438
0.7749999999999999	0.011619817278396397	0.039094646072323706
0.7749999999999999	0.011570074295569393	0.03972407956231097
0.7749999999999999	0.011520330226691959	0.040570463555687344
0.7749999999999999	0.011470585071597058	0.04148299356023852
0.7749999999999999	0.011420838830117633	0.04246163758024039
0.7749999999999999	0.011371091502086634	0.043506405904790345
0.7749999999999999	0.011321343087336991	0.04461734991079651
0.7749999999999999	0.011271593585701636	0.04579456176437309
0.7749999999999999	0.011221842997013492	0.047038173520032825
0.7749999999999999	0.011172091321105469	0.048348356240814815
0.7749999999999999	0.011122338557810477	0.04944457278101554
0.7749999999999999	0.011072584706961415	0.05679746477481693
0.7749999999999999	0.011022829768391177	0.057962219076223884
0.7749999999999999	0.010973073741932647	0.05920976853277465
0.7749999999999999	0.010923316627418706	0.06053997860131718
0.7749999999999999	0.010873558424682222	0.06195274896346775
0.7749999999999999	0.010823799133556062	0.06344801339612577
0.7749999999999999	0.010774038753873082	0.06502573896250206
0.7749999999999999	0.01072427728546613	0.06737309464655994
0.7749999999999999	0.010674514728168053	0.0687870428425446
0.7749999999999999	0.010624751081811679	0.07062879522746134
0.7749999999999999	0.010574986346229845	0.07255321408352425
0.7749999999999999	0.010525220521255367	0.07456042444530006
0.7749999999999999	0.01047545360672106	0.07665057800895896
0.7749999999999999	0.010425685602459727	0.07882385210835877
0.7749999999999999	0.010375916508304174	0.08108044767152732
0.7749999999999999	0.010326146324087187	0.02494576047376713
0.7749999999999999	0.010276375049641556	0.024993158471150037
0.7749999999999999	0.010226602684800058	0.025069983136214717
0.7749999999999999	0.01017682922939546	0.02521414903099961
0.7749999999999999	0.010127054683260526	0.025411285046003533
0.7749999999999999	0.010077279046228018	0.025660884220680025
0.7749999999999999	0.010027502318130677	0.02596248512546015
0.7749999999999999	0.00997772449880125	0.026315671983860603
0.7749999999999999	0.009927945588072473	0.02672007514725875
0.7749999999999999	0.009878165585777069	0.03692722359296885
0.7749999999999999	0.00982838449174776	0.03691894078163496
0.7749999999999999	0.009778602305817258	0.03698224960868486
0.7749999999999999	0.009728819027818268	0.037083963072848385
0.7749999999999999	0.009679034657583489	0.03727436919245458
0.7749999999999999	0.009629249194945616	0.03753447205101086
0.7749999999999999	0.00957946263973733	0.037863670356120996
0.7749999999999999	0.009529674991791307	0.03826140380021043
0.7749999999999999	0.009479886250940218	0.03893239000598282
0.7749999999999999	0.00943009641701672	0.03949257186671962
0.7749999999999999	0.009380305489853476	0.0401196980330843
0.7749999999999999	0.009330513469283132	0.040813394591957326
0.7749999999999999	0.009280720355138324	0.041573330750231625
0.7749999999999999	0.009230926147251689	0.04239921889163283
0.7749999999999999	0.009181130845455854	0.043107249093090425
0.7749999999999999	0.009131334449583434	0.044051263598462675
0.7749999999999999	0.009081536959467049	0.04506065369947627
0.7749999999999999	0.009031738374939292	0.046135294502973705
0.7749999999999999	0.008981938695832765	0.047275103501884026
0.7749999999999999	0.008932137921980063	0.048480039422087576
0.7749999999999999	0.008882336053213761	0.04975010208720784
0.7749999999999999	0.008832533089366438	0.05108533162212334
0.7749999999999999	0.00878272903027066	0.06021571079582933
0.7749999999999999	0.008732923875758991	0.06124215271299051
0.7749999999999999	0.008683117625663981	0.062354047378097244
0.7749999999999999	0.00863331027981818	0.06330482181324797
0.7749999999999999	0.008583501838054125	0.06456955694883473
0.7749999999999999	0.008533692300204348	0.06591872395418887
0.7749999999999999	0.008483881666101372	0.06735202447320418
0.7749999999999999	0.008434069935577718	0.06886919521729729
0.7749999999999999	0.008384257108465892	0.07047000715116568
0.7749999999999999	0.008334443184598401	0.07215426554265261
0.7749999999999999	0.008284628163807737	0.0739218093953607
0.7749999999999999	0.008234812045926387	0.07577251088096844
0.7749999999999999	0.008184994830786836	0.01666026617843532
0.7749999999999999	0.008135176518221553	0.015687074619123186
0.7749999999999999	0.008085357108063008	0.014760602564065247
0.7749999999999999	0.00803553660014366	0.01405197041154881
0.7749999999999999	0.007985714994295961	0.012878843627157417
0.7749999999999999	0.00793589229035235	0.012091069781961998
0.7749999999999999	0.00788606848814527	0.011343351062347152
0.7749999999999999	0.007836243587507149	0.010634167406900019
0.7749999999999999	0.007786417588270409	0.009962026992409948
0.7749999999999999	0.007736590490267466	0.009325467307707268
0.7749999999999999	0.0076867622933307275	0.008723056129692689
0.7749999999999999	0.007636932997292593	0.00815339240254324
0.7749999999999999	0.00758710260198546	0.02561398755227461
0.7749999999999999	0.00753727110724171	0.02421177394032942
0.7749999999999999	0.007487438512893724	0.022870739520377978
0.7749999999999999	0.007437604818773873	0.02158910573795339
0.7749999999999999	0.00738777002471452	0.0206053757158784
0.7749999999999999	0.007337934130548024	0.019426202013194768
0.7749999999999999	0.007288097136106733	0.01830148935157655
0.7749999999999999	0.007238259041222988	0.017229495289350177
0.7749999999999999	0.007188419845729127	0.01620849225133254
0.7749999999999999	0.007138579549457476	0.01523676956026074
0.7749999999999999	0.007088738152240355	0.014312635371180379
0.7749999999999999	0.007038895653910076	0.013434418506905856
0.7749999999999999	0.006989052054298946	0.012600470192990118
0.7749999999999999	0.006939207353239263	0.011809165595540691
0.7749999999999999	0.006889361550563317	0.011058905751674508
0.7749999999999999	0.006839514646103394	0.010348118366468274
0.7749999999999999	0.006789666639691769	0.009675259580221035
0.7749999999999999	0.006739817531160709	0.009038815071096877
0.7749999999999999	0.006689967320342477	0.008554879662728694
0.7749999999999999	0.0066401160070693275	0.029888733009456336
0.7749999999999999	0.006590263591173507	0.02826695917106946
0.7749999999999999	0.006540410072487256	0.02671387621097203
0.7749999999999999	0.006490555450842805	0.02522765423201785
0.7749999999999999	0.006440699726072381	0.023806458708732294
0.7749999999999999	0.0063908428980082	0.022448453229443773
0.7749999999999999	0.006340984966482471	0.021151802667040448
0.7749999999999999	0.0062911259313274	0.019914675235817608
0.7749999999999999	0.00624126579237518	0.018735245552426925
0.7749999999999999	0.006191404549458001	0.017177519548447984
0.7749999999999999	0.0061415422024080416	0.016129174722851476
0.7749999999999999	0.006091678751057476	0.01513240166621998
0.7749999999999999	0.006041814195238472	0.014185431465580555
0.7749999999999999	0.005991948534783185	0.013286514050752582
0.7749999999999999	0.0059420817695237695	0.012433920206971656
0.7749999999999999	0.005892213899292367	0.011784050556594112
0.7749999999999999	0.005842344923921116	0.01101055524289105
0.7749999999999999	0.005792474843242143	0.010278668596256195
0.7749999999999999	0.005742603657087573	0.009586757033511056
0.7749999999999999	0.005692731365289519	0.008933216121708722
0.7749999999999999	0.005642857967680087	0.0360487291403282
0.7749999999999999	0.005592983464091379	0.034111399645934105
0.7749999999999999	0.005543107854355485	0.03225288974877828
0.7749999999999999	0.0054932311383044915	0.030471364919922802
0.7749999999999999	0.005443353315770476	0.028764968409005696
0.7749999999999999	0.005393474386585509	0.027131824568745733
0.7749999999999999	0.005343594350581651	0.025570042146451165
0.7749999999999999	0.005293713207590958	0.024077717440328272
0.7749999999999999	0.005243830957445481	0.022652937903859784
0.7749999999999999	0.005193947599977258	0.021293784662491863
0.7749999999999999	0.005144063135018321	0.019998336052228904
0.7749999999999999	0.005094177562400699	0.01876467052352323
0.7749999999999999	0.005044290881956409	0.017590869592409027
0.7749999999999999	0.004994403093517461	0.016693645856015297
0.7749999999999999	0.00494451419691586	0.015622787359530724
0.7749999999999999	0.004894624191983601	0.014606462145131853
0.7749999999999999	0.004844733078552674	0.01364278884782641
0.7749999999999999	0.004794840856455061	0.01272990215342757
0.7749999999999999	0.004744947525522734	0.01186595522648417
0.7749999999999999	0.00469505308558766	0.011049121949036414
0.7749999999999999	0.004645157536481799	0.010277599490342133
0.7749999999999999	0.004595260878037103	0.009549609845797983
0.7749999999999999	0.004545363110085515	0.00886340222627554
0.7749999999999999	0.0044954642324589724	0.008217254823271711
0.7749999999999999	0.004445564244989405	0.042234788203676536
0.7749999999999999	0.004395663147508734	0.03993490999874309
0.7749999999999999	0.004345760939848875	0.03772580133418771
0.7749999999999999	0.004295857621841736	0.035605698427753116
0.7749999999999999	0.004245953193319214	0.033572790402902876
0.7749999999999999	0.004196047654113203	0.03162522292888056
0.7749999999999999	0.00414614100405559	0.029761101801275572
0.7749999999999999	0.004096233242978249	0.02797849703505511
0.7749999999999999	0.00404632437071305	0.026275445952299838
0.7749999999999999	0.0039964143870918605	0.024649957352359364
0.7749999999999999	0.003946503291946529	0.023100015114101487
0.7749999999999999	0.0038965910851089074	0.021623581909091076
0.7749999999999999	0.003846677766410835	0.02049398149076858
0.7749999999999999	0.0037967633356841444	0.01914467692253908
0.7749999999999999	0.0037468477927606616	0.01786309539289896
0.7749999999999999	0.003696931137472204	0.016647152429854487
0.7749999999999999	0.003647013369650582	0.015494759780076476
0.7749999999999999	0.003597094489127599	0.014403828902497647
0.7749999999999999	0.0035471744957350495	0.012975811933905557
0.7749999999999999	0.0034972533893047227	0.01202389389033397
0.7749999999999999	0.0034473311696683996	0.011126379980878488
0.7749999999999999	0.0033974078366578527	0.010281220094001097
0.7749999999999999	0.003347483390104848	0.009486381385591503
0.7749999999999999	0.003297557829841143	0.008739851232621705
0.7749999999999999	0.0032476311556984888	0.008039640078268755
0.7749999999999999	0.0031977033675086295	0.007383784162878119
0.7749999999999999	0.003147774465103301	0.006770348135502395
0.7749999999999999	0.0030978444483142297	0.05312946225648359
0.7749999999999999	0.0030479133169731385	0.05013461057721095
0.7749999999999999	0.0029979810709117403	0.047251291497072204
0.7749999999999999	0.002948047709961742	0.04447820722474889
0.7749999999999999	0.00289811323395484	0.04181396262251577
0.7749999999999999	0.002848177642722726	0.03925706837528842
0.7749999999999999	0.0027982409360970844	0.036805943777365846
0.7749999999999999	0.0027483031139095906	0.03445891979982592
0.7749999999999999	0.0026983641759919133	0.03221424231598286
0.7749999999999999	0.0026484241221757135	0.030070075479825514
0.7749999999999999	0.002598482952292645	0.028024505252014574
0.7749999999999999	0.002548540666174353	0.02607554306768172
0.7749999999999999	0.002498597263652477	0.024221129639953265
0.7749999999999999	0.0024486527445586478	0.02245913879344232
0.7749999999999999	0.0023987071087244885	0.020787381945382516
0.7749999999999999	0.0023487603559816162	0.019203611588476086
0.7749999999999999	0.0022988124861616378	0.017705526069586443
0.7749999999999999	0.002248863499096156	0.01629077383265517
0.7749999999999999	0.0021989133946167636	0.015217362642421765
0.7749999999999999	0.002148962172555047	0.013946542289984109
0.7749999999999999	0.002099009832742584	0.012752243780056084
0.7749999999999999	0.002049056375010947	0.01163196741846243
0.7749999999999999	0.0019991017991916973	0.010583185787428746
0.7749999999999999	0.001949146105116393	0.00960334855131773
0.7749999999999999	0.0018991892926165815	0.0086898873064018
0.7749999999999999	0.0018492313615238042	0.00784022038795494
0.7749999999999999	0.0017992723116695942	0.0070517581169672
0.7749999999999999	0.0017493121428854776	0.006321907178011581
0.7749999999999999	0.0016993508550029734	0.0056480759581200475
0.7749999999999999	0.0016493884478535913	0.0050276793661345656
0.7749999999999999	0.001599424921268835	0.004458143754350508
0.7749999999999999	0.0015494602750802005	0.003936911819387053
0.7749999999999999	0.0014994945091191762	0.003461447472897506
0.7749999999999999	0.0014495276232172425	0.003029240672756858
0.7749999999999999	0.0013995596172058727	0.07275403538262025
0.7749999999999999	0.0013495904909165326	0.06780595268673284
0.7749999999999999	0.00129962024418068	0.06301392429786888
0.7749999999999999	0.0012496488768297658	0.058380589265777265
0.7749999999999999	0.001199676388695233	0.05390850669824951
0.7749999999999999	0.0011497027796085167	0.0496001532482698
0.7749999999999999	0.001099728049401045	0.04545792082564754
0.7749999999999999	0.0010497521979042385	0.04148411438139769
0.7749999999999999	0.0009997752249495098	0.037680949767768264
0.7749999999999999	0.0009497971303682643	0.03405055167671818
0.7749999999999999	0.0008998179139918995	0.03059495165954847
0.7749999999999999	0.0008498375756518059	0.027316086149207094
0.7749999999999999	0.000799856115179366	0.024215795012529517
0.7749999999999999	0.0007498735324059547	0.021295819209993162
0.7749999999999999	0.0006998898271629393	0.0185577996454605
0.7749999999999999	0.0006499049992816802	0.016003275481908642
0.7749999999999999	0.0005999190485935295	0.01363368269960883
0.7749999999999999	0.0005499319749298319	0.011450352750950545
0.7749999999999999	0.0004999437781219247	0.009454511313757203
0.7749999999999999	0.0004499544580011375	0.007647277063492174
0.7749999999999999	0.00039996401439879227	0.0060296610059688465
0.7749999999999999	0.0003499724471462037	0.0046025648590510455
0.7749999999999999	0.0002999797560746784	0.003366780780305008
0.7749999999999999	0.000249985941015516	0.0023229904409060903
0.7749999999999999	0.00019999100180000798	0.0014717644053189492
0.7749999999999999	0.00014999493825943868	0.000813561581227906
0.7749999999999999	9.999775022508453e-05	0.0003487289842158725
0.7749999999999999	4.999943752821458e-05	7.750109467446837e-05
0.825	0.0149612140978051	0.050939802645773795
0.825	0.014911470293905639	0.05231749707640121
0.825	0.01486172565404968	0.05377696357741176
0.825	0.014811980178107297	0.055318473322952505
0.825	0.014762233865948552	0.05694233437526951
0.825	0.014712486717443508	0.058648890000704376
0.825	0.014662738732462224	0.06043851698883724
0.825	0.014612989910874752	0.061930303472830024
0.825	0.014563240252551141	0.06834368580319866
0.825	0.014513489757361438	0.07011432408227052
0.825	0.014463738425175685	0.07198164043104617
0.825	0.014413986255863912	0.07394574853541018
0.825	0.014364233249296154	0.0760067876289557
0.825	0.014314479405342438	0.07905540091375474
0.825	0.014264724723872791	0.08088310606262951
0.825	0.01421496920475723	0.08325552452150942
0.825	0.014165212847865767	0.08572569596525297
0.825	0.014115455653068416	0.08829386180226365
0.825	0.014065697620235183	0.09096027687493202
0.825	0.014015938749236071	0.04592221988428455
0.825	0.013966179039941077	0.046910817404148264
0.825	0.013916418492220192	0.04775976625169528
0.825	0.013866657105943406	0.04889356634270756
0.825	0.013816894880980708	0.05010811522783954
0.825	0.013767131817202079	0.051403524309359586
0.825	0.013717367914477491	0.052779946226179535
0.825	0.013667603172676917	0.05423757362159859
0.825	0.013617837591670326	0.05577663824283192
0.825	0.01356807117132768	0.0570667042220161
0.825	0.013518303911518944	0.058753057790600666
0.825	0.013468535812114064	0.060521691271992945
0.825	0.013418766872983	0.06816176763438792
0.825	0.013368997093995692	0.06984476166581573
0.825	0.013319226475022086	0.0716246419759472
0.825	0.013269455015932121	0.07350144117862396
0.825	0.013219682716595722	0.07547521963919673
0.825	0.013169909576882827	0.07712412447234006
0.825	0.01312013559666336	0.07927269903106385
0.825	0.013070360775807238	0.08151855442302408
0.825	0.013020585114184384	0.0838618408273849
0.825	0.0129708086116647	0.08630272779679114
0.825	0.012921031268118104	0.041195910270654515
0.825	0.012871253083414495	0.04181363270770849
0.825	0.012821474057423772	0.04236418722065926
0.825	0.01277169419001583	0.04312267705361975
0.825	0.012721913481060557	0.04395912192830231
0.825	0.012672131930427849	0.04487340278974185
0.825	0.012622349537987578	0.04586544661018784
0.825	0.012572566303609627	0.046935225882977716
0.825	0.012522782227163867	0.0485635539413516
0.825	0.01247299730852017	0.049820053078347984
0.825	0.012423211547548397	0.05088138552962972
0.825	0.012373424944118411	0.05227835175891806
0.825	0.012323637498100068	0.05375361475348817
0.825	0.01227384920936322	0.06169733624177274
0.825	0.012224060077777715	0.06297592103397809
0.825	0.012174270103213392	0.06434947754691774
0.825	0.012124479285540099	0.06581787776122035
0.825	0.012074687624627663	0.06738102757853004
0.825	0.012024895120345916	0.06869972507120774
0.825	0.011975101772564686	0.07043329202663302
0.825	0.011925307581153793	0.07226151822677288
0.825	0.011875512545983055	0.07418442979361088
0.825	0.011825716666922283	0.07620208176398169
0.825	0.01177591994384129	0.0783145565459916
0.825	0.011726122376609877	0.034825500297340495
0.825	0.011676323965097846	0.034971358099526464
0.825	0.01162652470917499	0.035190509670662236
0.825	0.011576724608711106	0.035418246642976145
0.825	0.011526923663575975	0.035768030900077664
0.825	0.011477121873639383	0.03637849750060465
0.825	0.011427319238771109	0.036900289116249534
0.825	0.011377515758840924	0.03749316273103093
0.825	0.0113277114337186	0.03815684486880242
0.825	0.011277906263273903	0.038891111320019316
0.825	0.011228100247376594	0.03969578700046334
0.825	0.011178293385896428	0.0405707456882093
0.825	0.01112848567870316	0.041321262544225856
0.825	0.011078677125666537	0.05098031411631986
0.825	0.011028867726656302	0.051587667826819325
0.825	0.010979057481542197	0.05228491023568924
0.825	0.010929246390193952	0.05307162939903025
0.825	0.010879434452481301	0.05394745343896446
0.825	0.010829621668273972	0.05491205078922003
0.825	0.010779808037441684	0.05596513029605531
0.825	0.01072999355985416	0.057106441175920876
0.825	0.010680178235381107	0.05808287360432984
0.825	0.010630362063892234	0.05938249695877003
0.825	0.010580545045257251	0.06076986227314142
0.825	0.010530727179345856	0.062244869201134916
0.825	0.010480908466027745	0.06380745574425077
0.825	0.010431088905172607	0.06545759730719614
0.825	0.010381268496650132	0.06791491725143393
0.825	0.010331447240330003	0.025938144633708336
0.825	0.010281625136081898	0.025613474789027982
0.825	0.010231802183775491	0.0253987096935158
0.825	0.010181978383280454	0.02518567291693383
0.825	0.010132153734466447	0.025033371950336253
0.825	0.010082328237203137	0.02494094901292255
0.825	0.01003250189136018	0.024907593955963123
0.825	0.009982674696807223	0.02493254507900594
0.825	0.00993284665341392	0.025015089943287654
0.825	0.009883017761049913	0.038556340017179974
0.825	0.009833188019584842	0.03807697696714094
0.825	0.00978335742888834	0.0376790812226602
0.825	0.009733525988830035	0.037418742947747025
0.825	0.00968369369927956	0.03716497259706109
0.825	0.009633860560106533	0.03698993686337065
0.825	0.009584026571180572	0.03689272925878959
0.825	0.00953419173237129	0.03687248276553126
0.825	0.009484356043548296	0.03692837124209876
0.825	0.009434519504581192	0.037059610802467384
0.825	0.009384682115339583	0.03726546106178502
0.825	0.009334843875693059	0.037545226248426
0.825	0.009285004785511215	0.0378982561825557
0.825	0.009235164844663638	0.03832394702476624
0.825	0.009185324053019908	0.03892990837216371
0.825	0.009135482410449602	0.03951356157356257
0.825	0.0090856399168223	0.04016826333034816
0.825	0.009035796572007567	0.0408936112070172
0.825	0.008985952375874963	0.04168925149883109
0.825	0.008936107328294056	0.042554879280304686
0.825	0.008886261429134401	0.04349023833206759
0.825	0.008836414678265549	0.04449512094862064
0.825	0.008786567075557045	0.05607677875909367
0.825	0.008736718620878435	0.05664481013521432
0.825	0.008686869314099253	0.05730653934593072
0.825	0.008637019155089043	0.05790295873959323
0.825	0.008587168143717322	0.05873177420633645
0.825	0.008537316279853626	0.05965260878093894
0.825	0.008487463563367468	0.06066493425603328
0.825	0.008437609994128369	0.06176826099576465
0.825	0.008387755572005842	0.06296213837895603
0.825	0.008337900296869392	0.06424615509853028
0.825	0.008288044168588525	0.06561993931851287
0.825	0.008238187187032738	0.06708315860203203
0.825	0.008188329352071526	0.02241038088935344
0.825	0.00813847066357438	0.021135512460644705
0.825	0.008088611121410783	0.019919358563643637
0.825	0.008038750725450221	0.018987448457357073
0.825	0.007988889475562169	0.017872262408159267
0.825	0.007939027371616095	0.016810577256561272
0.825	0.007889164413481474	0.015800565403146612
0.825	0.007839300601027768	0.01484042079653727
0.825	0.007789435934124434	0.013928360913804788
0.825	0.007739570412640928	0.012728918880281857
0.825	0.007689704036446699	0.011925145235175443
0.825	0.007639836805411196	0.011163595854800005
0.825	0.00758996871940386	0.03312400021925314
0.825	0.007540099778294127	0.03135632292914339
0.825	0.007490229981951429	0.029662566238238507
0.825	0.007440359330245197	0.028040786266301545
0.825	0.007390487823044854	0.026793874922271657
0.825	0.007340615460219819	0.025296735325278832
0.825	0.007290742241639506	0.023866104397467645
0.825	0.007240868167173328	0.022500029624389933
0.825	0.00719099323669069	0.02119656378904254
0.825	0.0071411174500609935	0.019953767209856026
0.825	0.007091240807153637	0.01876971090683815
0.825	0.007041363307838013	0.017642479124162294
0.825	0.006991484951983511	0.016570171856401215
0.825	0.006941605739459513	0.015550907262212641
0.825	0.0068917256701354	0.014582823962557816
0.825	0.006841844743880547	0.01366408322095266
0.825	0.006791962960564326	0.012792871003665066
0.825	0.0067420803200561015	0.011967399819876
0.825	0.006692196822225236	0.011338773577247925
0.825	0.006642312466941087	0.037401654618906946
0.825	0.006592427254073007	0.03541635380126569
0.825	0.006542541183490347	0.033511984442827755
0.825	0.00649265425506245	0.031686596248594774
0.825	0.0064427664686586535	0.029938219810555385
0.825	0.0063928778241482955	0.028264870182611885
0.825	0.006342988321400705	0.02666455039894812
0.825	0.00629309796028521	0.02513525492834407
0.825	0.006243206740671131	0.023674973057255543
0.825	0.006193314662427787	0.022281692102633005
0.825	0.006143421725424489	0.020953401019571726
0.825	0.0060935279295305485	0.01968809291873315
0.825	0.006043633274615267	0.018483768531752875
0.825	0.005993737760547945	0.016896382757240598
0.825	0.005943841387197879	0.015830330622582888
0.825	0.005893944154434357	0.015016664273079655
0.825	0.005844046062126668	0.014046925128682688
0.825	0.005794147110144093	0.01312800345659863
