sAA	AF_post	power
0.125	0.005027797506230225	0.0
0.125	0.004978233898866597	0.0
0.125	0.0049286659815584955	0.0
0.125	0.004879093753660957	0.0
0.125	0.004829517214528904	0.0
0.125	0.004779936363517149	0.0
0.125	0.004730351199980392	0.0
0.125	0.00468076172327322	0.0
0.125	0.004631167932750109	0.0
0.125	0.004581569827765424	0.0
0.125	0.004531967407673412	0.0
0.125	0.004482360671828216	0.0
0.125	0.004432749619583861	0.0
0.125	0.004383134250294263	0.0
0.125	0.004333514563313223	0.0
0.125	0.00428389055799443	0.0
0.125	0.004234262233691461	0.0
0.125	0.004184629589757781	0.0
0.125	0.004134992625546747	0.0
0.125	0.004085351340411594	0.0
0.125	0.00403570573370545	0.0
0.125	0.003986055804781333	0.0
0.125	0.003936401552992143	0.0
0.125	0.00388674297769067	0.0
0.125	0.0038370800782295935	0.0
0.125	0.0037874128539614766	0.0
0.125	0.0037377413042387715	0.0
0.125	0.0036880654284138187	0.0
0.125	0.003638385225838843	0.0
0.125	0.0035887006958659593	0.0
0.125	0.0035390118378471687	0.0
0.125	0.0034893186511343603	0.0
0.125	0.003439621135079309	0.0
0.125	0.003389919289033678	0.0
0.125	0.0033402131123490162	0.0
0.125	0.0032905026043767616	1.0560610728607097e-10
0.125	0.003240787764468237	0.0
0.125	0.0031910685919746547	0.0
0.125	0.0031413450862471117	0.0
0.125	0.0030916172466365936	0.0
0.125	0.003041885072493973	0.0
0.125	0.0029921485631700063	0.0
0.125	0.0029424077180153427	0.0
0.125	0.0028926625363805123	0.0
0.125	0.0028429130176159346	0.0
0.125	0.002793159161071918	0.0
0.125	0.0027434009660986538	0.0
0.125	0.002693638432046222	0.0
0.125	0.002643871558264589	0.0
0.125	0.0025941003441036095	0.0
0.125	0.0025443247889130214	7.312042853994638e-10
0.125	0.002494544892042453	5.978302283460955e-10
0.125	0.002444760652841416	4.867275480463013e-10
0.125	0.0023949720706593113	3.9453558397631616e-10
0.125	0.002345179144845425	3.1834420110647065e-10
0.125	0.002295381874748929	2.556413688697009e-10
0.125	0.0022455802597188827	2.0426585602150617e-10
0.125	0.0021957742991042333	1.7006652962654415e-10
0.125	0.002145963992253812	1.3459319267161858e-10
0.125	0.0020961493385163376	1.0591592388462624e-10
0.125	0.0020463303372404147	0.0
0.125	0.001996506987774535	0.0
0.125	0.0019466792894670766	0.0
0.125	0.001896847241666303	0.0
0.125	0.001847010843720365	0.0
0.125	0.0017971700949772982	0.0
0.125	0.0017473249947850262	4.729585655024514e-09
0.125	0.0016974755424913578	3.735080048360668e-09
0.125	0.0016476217374439875	2.9283748435303117e-09
0.125	0.0015977635789904971	2.2782739067281947e-09
0.125	0.0015479010664783534	1.7580088153623667e-09
0.125	0.0014980341992549106	1.344725039970636e-09
0.125	0.0014481629766674071	1.0190133534557387e-09
0.125	0.001398287398062969	7.644838970885684e-10
0.125	0.0013484074627886076	5.673803806692708e-10
0.125	0.00129852317019122	4.162319456923252e-10
0.125	0.0012486345196175896	3.015402752336417e-10
0.125	0.001198741510414386	2.1549959246242067e-10
0.125	0.0011488441419281637	1.5174725107123717e-10
0.125	0.001098942413505364	1.0514268540537152e-10
0.125	0.001049036324492313	0.0
0.125	0.000999125874235224	3.491247245556564e-08
0.125	0.000949211062080195	2.54619916240637e-08
0.125	0.0008992918873732099	1.8245589201065132e-08
0.125	0.0008493683494601383	1.2819687843900664e-08
0.125	0.000799440447686736	8.81012640925199e-09
0.125	0.0007495081813986436	5.9045740977166685e-09
0.125	0.0006995715499413877	3.845362989741519e-09
0.125	0.0006496305526603811	2.4227444204663046e-09
0.125	0.000599685188900921	1.4685742545750275e-09
0.125	0.0005497354580081908	8.504317329486521e-10
0.125	0.0004997813593272594	4.661761710293889e-10
0.125	0.00044982289220308117	2.389453946233091e-10
0.125	0.0003998600559804955	1.1259940266655485e-10
0.125	0.00034989285000422795	2.4558387943387325e-07
0.125	0.00029992127361888865	1.2853755889588644e-07
0.125	0.00024994532616897367	5.933039028643929e-08
0.125	0.00019996500699886422	2.272235380105651e-08
0.125	0.00014998031545282675	6.401053642157804e-09
0.125	9.999125087501302e-05	9.846543752135355e-10
0.125	4.999781260946011e-05	0.0
0.175	0.014817125428907741	0.0
0.175	0.014768333564064732	0.0
0.175	0.014719537754775974	0.0
0.175	0.01467073800045208	0.0
0.175	0.014621934300503578	0.0
0.175	0.014573126654340882	0.0
0.175	0.014524315061374332	0.0
0.175	0.01447549952101416	0.0
0.175	0.014426680032670506	0.0
0.175	0.01437785659575342	0.0
0.175	0.014329029209672854	0.0
0.175	0.014280197873838657	0.0
0.175	0.0142313625876606	0.0
0.175	0.014182523350548343	0.0
0.175	0.014133680161911459	0.0
0.175	0.014084833021159425	0.0
0.175	0.014035981927701625	0.0
0.175	0.01398712688094734	0.0
0.175	0.013938267880305763	0.0
0.175	0.013889404925185993	0.0
0.175	0.01384053801499703	0.0
0.175	0.01379166714914778	0.0
0.175	0.013742792327047051	0.0
0.175	0.013693913548103561	0.0
0.175	0.013645030811725928	0.0
0.175	0.013596144117322684	0.0
0.175	0.013547253464302248	0.0
0.175	0.013498358852072963	0.0
0.175	0.01344946028004306	0.0
0.175	0.01340055774762069	0.0
0.175	0.013351651254213897	0.0
0.175	0.013302740799230639	0.0
0.175	0.01325382638207877	0.0
0.175	0.013204908002166052	0.0
0.175	0.013155985658900152	0.0
0.175	0.01310705935168864	0.0
0.175	0.013058129079938993	0.0
0.175	0.01300919484305859	0.0
0.175	0.012960256640454715	0.0
0.175	0.012911314471534562	0.0
0.175	0.012862368335705216	0.0
0.175	0.012813418232373681	0.0
0.175	0.012764464160946856	0.0
0.175	0.01271550612083155	0.0
0.175	0.012666544111434466	0.0
0.175	0.012617578132162228	0.0
0.175	0.01256860818242135	0.0
0.175	0.012519634261618258	0.0
0.175	0.012470656369159278	0.0
0.175	0.01242167450445064	0.0
0.175	0.012372688666898482	0.0
0.175	0.012323698855908843	0.0
0.175	0.012274705070887668	0.0
0.175	0.012225707311240803	0.0
0.175	0.012176705576374	0.0
0.175	0.01212769986569292	0.0
0.175	0.012078690178603118	0.0
0.175	0.01202967651451006	0.0
0.175	0.011980658872819112	0.0
0.175	0.011931637252935548	0.0
0.175	0.011882611654264545	0.0
0.175	0.01183358207621118	0.0
0.175	0.011784548518180438	0.0
0.175	0.011735510979577205	0.0
0.175	0.011686469459806274	0.0
0.175	0.01163742395827234	0.0
0.175	0.011588374474380003	0.0
0.175	0.011539321007533762	0.0
0.175	0.011490263557138026	0.0
0.175	0.011441202122597102	0.0
0.175	0.011392136703315207	0.0
0.175	0.011343067298696457	0.0
0.175	0.01129399390814487	0.0
0.175	0.011244916531064375	0.0
0.175	0.011195835166858797	0.0
0.175	0.01114674981493187	0.0
0.175	0.011097660474687226	0.0
0.175	0.011048567145528406	0.0
0.175	0.01099946982685885	0.0
0.175	0.010950368518081904	0.0
0.175	0.010901263218600821	0.0
0.175	0.010852153927818747	0.0
0.175	0.01080304064513874	0.0
0.175	0.01075392336996376	0.0
0.175	0.010704802101696664	0.0
0.175	0.010655676839740228	0.0
0.175	0.010606547583497114	0.0
0.175	0.010557414332369893	0.0
0.175	0.010508277085761044	0.0
0.175	0.010459135843072944	0.0
0.175	0.010409990603707876	0.0
0.175	0.010360841367068021	0.0
0.175	0.010311688132555471	0.0
0.175	0.010262530899572216	0.0
0.175	0.01021336966752015	0.0
0.175	0.010164204435801072	0.0
0.175	0.010115035203816678	0.0
0.175	0.010065861970968572	0.0
0.175	0.010016684736658269	0.0
0.175	0.009967503500287167	0.0
0.175	0.009918318261256583	0.0
0.175	0.009869129018967733	0.0
0.175	0.009819935772821732	0.0
0.175	0.009770738522219604	0.0
0.175	0.009721537266562273	0.0
0.175	0.009672332005250561	0.0
0.175	0.0096231227376852	0.0
0.175	0.009573909463266826	0.0
0.175	0.009524692181395967	0.0
0.175	0.009475470891473065	0.0
0.175	0.009426245592898461	0.0
0.175	0.009377016285072391	0.0
0.175	0.009327782967395008	0.0
0.175	0.009278545639266356	0.0
0.175	0.009229304300086387	0.0
0.175	0.009180058949254956	0.0
0.175	0.009130809586171816	0.0
0.175	0.009081556210236628	0.0
0.175	0.009032298820848952	0.0
0.175	0.008983037417408251	0.0
0.175	0.008933771999313889	0.0
0.175	0.008884502565965137	0.0
0.175	0.008835229116761165	0.0
0.175	0.008785951651101047	0.0
0.175	0.008736670168383755	0.0
0.175	0.008687384668008167	0.0
0.175	0.008638095149373068	0.0
0.175	0.008588801611877138	0.0
0.175	0.008539504054918955	0.0
0.175	0.008490202477897018	0.0
0.175	0.008440896880209704	0.0
0.175	0.008391587261255311	0.0
0.175	0.008342273620432031	0.0
0.175	0.00829295595713796	0.0
0.175	0.008243634270771094	0.0
0.175	0.008194308560729334	0.0
0.175	0.008144978826410477	0.0
0.175	0.008095645067212234	0.0
0.175	0.008046307282532207	0.0
0.175	0.007996965471767902	0.0
0.175	0.007947619634316734	0.0
0.175	0.00789826976957601	0.0
0.175	0.007848915876942943	0.0
0.175	0.007799557955814652	0.0
0.175	0.0077501960055881515	0.0
0.175	0.0077008300256603615	0.0
0.175	0.007651460015428102	0.0
0.175	0.007602085974288098	0.0
0.175	0.007552707901636973	0.0
0.175	0.007503325796871251	0.0
0.175	0.007453939659387364	0.0
0.175	0.007404549488581638	0.0
0.175	0.007355155283850304	0.0
0.175	0.007305757044589497	0.0
0.175	0.007256354770195252	0.0
0.175	0.007206948460063502	0.0
0.175	0.007157538113590088	0.0
0.175	0.007108123730170747	0.0
0.175	0.007058705309201122	0.0
0.175	0.007009282850076753	0.0
0.175	0.006959856352193084	0.0
0.175	0.006910425814945461	0.0
0.175	0.00686099123772913	0.0
0.175	0.00681155261993924	0.0
0.175	0.00676210996097084	0.0
0.175	0.006712663260218879	0.0
0.175	0.006663212517078209	0.0
0.175	0.0066137577309435865	0.0
0.175	0.006564298901209662	0.0
0.175	0.006514836027270994	0.0
0.175	0.00646536910852204	0.0
0.175	0.006415898144357156	0.0
0.175	0.006366423134170601	0.0
0.175	0.0063169440773565375	0.0
0.175	0.006267460973309027	0.0
0.175	0.006217973821422032	0.0
0.175	0.006168482621089416	0.0
0.175	0.006118987371704943	0.0
0.175	0.00606948807266228	0.0
0.175	0.006019984723354993	0.0
0.175	0.005970477323176552	0.0
0.175	0.005920965871520323	0.0
0.175	0.005871450367779578	0.0
0.175	0.005821930811347487	0.0
0.175	0.005772407201617121	0.0
0.175	0.005722879537981453	0.0
0.175	0.0056733478198333544	0.0
0.175	0.005623812046565602	0.0
0.175	0.005574272217570869	0.0
0.175	0.005524728332241731	0.0
0.175	0.005475180389970664	0.0
0.175	0.005425628390150044	0.0
0.175	0.005376072332172153	0.0
0.175	0.005326512215429164	0.0
0.175	0.005276948039313158	0.0
0.175	0.005227379803216114	0.0
0.175	0.005177807506529914	0.0
0.175	0.005128231148646337	0.0
0.175	0.0050786507289570645	0.0
0.175	0.005029066246853677	0.0
0.175	0.004979477701727658	0.0
0.175	0.004929885092970389	0.0
0.175	0.004880288419973154	0.0
0.175	0.004830687682127137	0.0
0.175	0.004781082878823422	0.0
0.175	0.004731474009452991	0.0
0.175	0.0046818610734067284	0.0
0.175	0.004632244070075421	0.0
0.175	0.0045826229988497535	0.0
0.175	0.004532997859120309	0.0
0.175	0.004483368650277576	0.0
0.175	0.004433735371711938	0.0
0.175	0.0043840980228136844	0.0
0.175	0.004334456602972996	0.0
0.175	0.0042848111115799635	0.0
0.175	0.00423516154802457	0.0
0.175	0.004185507911696703	0.0
0.175	0.004135850201986151	0.0
0.175	0.004086188418282597	0.0
0.175	0.004036522559975629	0.0
0.175	0.003986852626454735	1.4227123744786823e-10
0.175	0.003937178617109299	1.1917027948706018e-10
0.175	0.003887500531328608	0.0
0.175	0.0038378183685018495	0.0
0.175	0.0037881321280181074	0.0
0.175	0.0037384418092663695	0.0
0.175	0.0036887474116355217	0.0
0.175	0.0036390489345143476	0.0
0.175	0.003589346377291534	0.0
0.175	0.0035396397393556655	0.0
0.175	0.0034899290200952277	0.0
0.175	0.0034402142188986046	0.0
0.175	0.0033904953351540806	0.0
0.175	0.003340772368249839	0.0
0.175	0.0032910453175739648	7.738827270793633e-10
0.175	0.003241314182514439	6.433914248133867e-10
0.175	0.0031915789624591454	5.332994034208175e-10
0.175	0.003141839656795867	4.406779417850194e-10
0.175	0.0030920962649122834	3.6297988159791685e-10
0.175	0.003042348786195978	2.979952251303238e-10
0.175	0.0029925972200344304	2.4381124743545963e-10
0.175	0.0029428415658150223	1.9877673517018287e-10
0.175	0.002893081822925031	1.6146999077857077e-10
0.175	0.002843317990751636	1.3067026606976287e-10
0.175	0.002793550068681917	1.0533231326044534e-10
0.175	0.002743778056102851	0.0
0.175	0.0026940019524013155	0.0
0.175	0.0026442217569640864	0.0
0.175	0.00259443746917784	0.0
0.175	0.00254464908842915	3.869649279736593e-09
0.175	0.0024948566141044914	3.1658112604397665e-09
0.175	0.002445060045590237	2.5790623996331176e-09
0.175	0.00239525938227266	2.091825143573711e-09
0.175	0.0023454546235379316	1.688861069843327e-09
0.175	0.0022956457687721226	1.357001738670373e-09
0.175	0.0022458328173612027	1.084905332580401e-09
0.175	0.002196015768691041	9.03666948144682e-10
0.175	0.0021461946221474058	7.155657688555874e-10
0.175	0.0020963693771159637	5.634029867659892e-10
0.175	0.0020465400329822813	4.409570325329022e-10
0.175	0.001996706589131822	3.4296585421089544e-10
0.175	0.0019468690449499515	2.6499812376743113e-10
0.175	0.0018970273998219318	2.0333898192256955e-10
0.175	0.0018471816531329254	1.5488901694935632e-10
0.175	0.0017973318042679917	1.1707525608378634e-10
0.175	0.0017474778526120913	1.8030981136335123e-08
0.175	0.001697619797550082	1.424569838968347e-08
0.175	0.0016477576384667208	1.117358637083584e-08
0.175	0.001597891374746664	8.696579600863965e-09
0.175	0.0015480210057744652	6.713279562346577e-09
0.175	0.0014981465309345788	5.137038835622827e-09
0.175	0.0014482679496113564	3.8942105999255075e-09
0.175	0.001398385261189049	2.9225546091071864e-09
0.175	0.001348498465051805	2.169790849303296e-09
0.175	0.0012986075605836735	1.592292201659383e-09
0.175	0.0012487125471686003	1.153907566772294e-09
0.175	0.001198813424190431	8.249070583157807e-10
0.175	0.0011489101910329084	5.810410409771738e-10
0.175	0.0010990028470796757	4.0270497183554674e-10
0.175	0.0010490913917142728	2.7420220415441694e-10
0.175	0.0009991758243201392	9.574571109713018e-08
0.175	0.0009492561442806123	6.983130128293336e-08
0.175	0.0008993323509789283	4.9965588369455145e-08
0.175	0.0008494044437982213	3.511439838487896e-08
0.175	0.0007994724221215241	2.413676920691238e-08
0.175	0.0007495362853317681	1.61796581187511e-08
0.175	0.0006995960328117821	1.0538927621151529e-08
0.175	0.0006496516639442943	6.641092819881501e-09
0.175	0.0005997031781119304	4.026199405061118e-09
0.175	0.0005497505746972146	2.3318510382634766e-09
0.175	0.0004997938530825693	1.2784034969570843e-09
0.175	0.0004498330126503151	6.553414451014971e-10
0.175	0.00039986805278267065	3.08852204942912e-10
0.175	0.000349898972861753	4.813317514230912e-07
0.175	0.0002999257722695769	2.5187879872977604e-07
0.175	0.0002499484503880556	1.1627011599014021e-07
0.175	0.00019996700659900021	4.453158137552789e-08
0.175	0.00014998144028411975	1.2545406329719969e-08
0.175	9.999175082502153e-05	1.9298791459393415e-09
0.175	4.9997937603210636e-05	0.0
0.22499999999999998	0.014828210669235446	0.0
0.22499999999999998	0.014779345558527538	0.0
0.22499999999999998	0.014730476742684774	0.0
0.22499999999999998	0.014681604221151816	0.0
0.22499999999999998	0.014632727993373246	0.0
0.22499999999999998	0.014583848058793553	0.0
0.22499999999999998	0.01453496441685715	0.0
0.22499999999999998	0.014486077067008371	0.0
0.22499999999999998	0.014437186008691451	0.0
0.22499999999999998	0.014388291241350557	0.0
0.22499999999999998	0.014339392764429762	0.0
0.22499999999999998	0.014290490577373059	0.0
0.22499999999999998	0.014241584679624355	0.0
0.22499999999999998	0.014192675070627481	0.0
0.22499999999999998	0.014143761749826176	0.0
0.22499999999999998	0.014094844716664093	0.0
0.22499999999999998	0.014045923970584812	0.0
0.22499999999999998	0.013996999511031819	0.0
0.22499999999999998	0.013948071337448516	0.0
0.22499999999999998	0.013899139449278236	0.0
0.22499999999999998	0.013850203845964209	0.0
0.22499999999999998	0.013801264526949587	0.0
0.22499999999999998	0.013752321491677445	0.0
0.22499999999999998	0.013703374739590768	0.0
0.22499999999999998	0.01365442427013246	0.0
0.22499999999999998	0.013605470082745336	0.0
0.22499999999999998	0.01355651217687213	0.0
0.22499999999999998	0.01350755055195549	0.0
0.22499999999999998	0.013458585207437982	0.0
0.22499999999999998	0.013409616142762091	0.0
0.22499999999999998	0.013360643357370213	0.0
0.22499999999999998	0.013311666850704663	0.0
0.22499999999999998	0.013262686622207667	0.0
0.22499999999999998	0.01321370267132137	0.0
0.22499999999999998	0.013164714997487838	0.0
0.22499999999999998	0.013115723600149036	0.0
0.22499999999999998	0.013066728478746865	0.0
0.22499999999999998	0.013017729632723131	0.0
0.22499999999999998	0.012968727061519556	0.0
0.22499999999999998	0.01291972076457778	0.0
0.22499999999999998	0.012870710741339358	0.0
0.22499999999999998	0.01282169699124576	0.0
0.22499999999999998	0.01277267951373837	0.0
0.22499999999999998	0.012723658308258492	0.0
0.22499999999999998	0.012674633374247343	0.0
0.22499999999999998	0.01262560471114605	0.0
0.22499999999999998	0.012576572318395669	0.0
0.22499999999999998	0.012527536195437158	0.0
0.22499999999999998	0.012478496341711403	0.0
0.22499999999999998	0.012429452756659187	0.0
0.22499999999999998	0.01238040543972123	0.0
0.22499999999999998	0.012331354390338152	0.0
0.22499999999999998	0.012282299607950495	0.0
0.22499999999999998	0.012233241091998717	0.0
0.22499999999999998	0.012184178841923186	0.0
0.22499999999999998	0.01213511285716419	0.0
0.22499999999999998	0.012086043137161929	0.0
0.22499999999999998	0.012036969681356525	0.0
0.22499999999999998	0.011987892489188006	0.0
0.22499999999999998	0.01193881156009632	0.0
0.22499999999999998	0.011889726893521333	0.0
0.22499999999999998	0.011840638488902822	0.0
0.22499999999999998	0.011791546345680477	0.0
0.22499999999999998	0.011742450463293908	0.0
0.22499999999999998	0.01169335084118264	0.0
0.22499999999999998	0.011644247478786111	0.0
0.22499999999999998	0.011595140375543675	0.0
0.22499999999999998	0.011546029530894598	0.0
0.22499999999999998	0.01149691494427807	0.0
0.22499999999999998	0.011447796615133182	0.0
0.22499999999999998	0.011398674542898952	0.0
0.22499999999999998	0.011349548727014307	0.0
0.22499999999999998	0.011300419166918093	0.0
0.22499999999999998	0.011251285862049066	0.0
0.22499999999999998	0.011202148811845903	0.0
0.22499999999999998	0.011153008015747192	0.0
0.22499999999999998	0.01110386347319143	0.0
0.22499999999999998	0.011054715183617043	0.0
0.22499999999999998	0.011005563146462359	0.0
0.22499999999999998	0.01095640736116563	0.0
0.22499999999999998	0.010907247827165015	0.0
0.22499999999999998	0.010858084543898593	0.0
0.22499999999999998	0.010808917510804355	0.0
0.22499999999999998	0.010759746727320208	0.0
0.22499999999999998	0.010710572192883972	0.0
0.22499999999999998	0.010661393906933386	0.0
0.22499999999999998	0.010612211868906101	0.0
0.22499999999999998	0.010563026078239677	0.0
0.22499999999999998	0.010513836534371603	0.0
0.22499999999999998	0.010464643236739266	0.0
0.22499999999999998	0.010415446184779978	0.0
0.22499999999999998	0.010366245377930962	0.0
0.22499999999999998	0.010317040815629355	0.0
0.22499999999999998	0.010267832497312215	0.0
0.22499999999999998	0.010218620422416504	0.0
0.22499999999999998	0.010169404590379105	0.0
0.22499999999999998	0.010120185000636816	0.0
0.22499999999999998	0.010070961652626342	0.0
0.22499999999999998	0.010021734545784316	0.0
0.22499999999999998	0.009972503679547272	0.0
0.22499999999999998	0.009923269053351662	0.0
0.22499999999999998	0.009874030666633863	0.0
0.22499999999999998	0.009824788518830146	0.0
0.22499999999999998	0.009775542609376716	0.0
0.22499999999999998	0.009726292937709676	0.0
0.22499999999999998	0.00967703950326506	0.0
0.22499999999999998	0.0096277823054788	0.0
0.22499999999999998	0.009578521343786756	0.0
0.22499999999999998	0.009529256617624689	0.0
0.22499999999999998	0.009479988126428284	0.0
0.22499999999999998	0.00943071586963314	0.0
0.22499999999999998	0.00938143984667476	0.0
0.22499999999999998	0.009332160056988576	0.0
0.22499999999999998	0.009282876500009918	0.0
