sAA	AF_post	power
0.22499999999999998	0.07309156737378007	0.9999999997042875
0.22499999999999998	0.07286539102113325	0.9999999997311179
0.22499999999999998	0.07263956684789752	0.9999999996554516
0.22499999999999998	0.07241409431562347	0.9999999996898735
0.22499999999999998	0.07218897288655177	0.9999999996999153
0.22499999999999998	0.07196420202361317	0.9999999996304986
0.22499999999999998	0.07173978119042855	0.99999999966606
0.22499999999999998	0.0715157098513088	0.9999999996979765
0.22499999999999998	0.07129198747125495	0.9999999997265788
0.22499999999999998	0.07106861351595811	0.9999999996458516
0.22499999999999998	0.0708455874517994	0.9999999996663205
0.22499999999999998	0.07062290874584999	0.9999999996958718
0.22499999999999998	0.070400576865871	0.9999999997223158
0.22499999999999998	0.07017859128031359	0.999999999652881
0.22499999999999998	0.06995695145831878	0.9999999996850425
0.22499999999999998	0.06973565686971739	0.9999999997136234
0.22499999999999998	0.0695147069850302	0.9999999996414509
0.22499999999999998	0.0692941012754677	0.999999999756195
0.22499999999999998	0.06907383921293003	0.9999999997803971
0.22499999999999998	0.06885392027000699	0.9999999997138536
0.22499999999999998	0.06863434391997791	0.9999999996479741
0.22499999999999998	0.06841510963681166	0.9999999996801563
0.22499999999999998	0.06819621689516642	0.9999999996976898
0.22499999999999998	0.06797766517038971	0.9999999997288209
0.22499999999999998	0.06775945393851823	0.9999999997559107
0.22499999999999998	0.06754158267627784	0.9999999996839837
0.22499999999999998	0.06732405086108334	0.9999999997173334
0.22499999999999998	0.06710685797103844	0.9999999996254187
0.22499999999999998	0.06689000348493562	0.999999999664933
0.22499999999999998	0.06667348688225601	0.9999999996989627
0.22499999999999998	0.06645730764316929	0.9999999997154461
0.22499999999999998	0.06624146524853348	0.9999999996511453
0.22499999999999998	0.06602595917989493	0.9999999997697013
0.22499999999999998	0.06581078891948806	0.999999999793982
0.22499999999999998	0.0655959539502353	0.9999999997312216
0.22499999999999998	0.06538145375574687	0.9999999997613874
0.22499999999999998	0.06516728782032066	0.9999999996821836
0.22499999999999998	0.06495345562894211	0.9999999997169129
0.22499999999999998	0.06473995666728397	0.9999999997350479
0.22499999999999998	0.06452679042170616	0.9999999996709099
0.22499999999999998	0.0643139563792556	0.9999999997850268
0.22499999999999998	0.06410145402766611	0.9999999997107196
0.22499999999999998	0.06388928285535801	0.9999999997492134
0.22499999999999998	0.0636774423514382	0.9999999997785359
0.22499999999999998	0.06346593200569972	0.9999999997037453
0.22499999999999998	0.06325475130862179	0.9999999997273383
0.22499999999999998	0.06304389975136941	0.9999999996542902
0.22499999999999998	0.06283337682579324	0.9999999996949985
0.22499999999999998	0.06262318202442943	0.9999999998027223
0.22499999999999998	0.06241331484049928	0.9999999997387148
0.22499999999999998	0.062203774767909184	0.9999999997710718
0.22499999999999998	0.06199456130125025	0.9999999997971767
0.22499999999999998	0.06178567393579816	0.9999999997282298
0.22499999999999998	0.06157711216751293	0.9999999997448595
0.22499999999999998	0.061368875493038696	0.9999999996849218
0.22499999999999998	0.06116096340970334	0.9999999997197229
0.22499999999999998	0.060953375415518415	0.999999999732105
0.22499999999999998	0.06074611100917884	0.9999999997657267
0.22499999999999998	0.06053916969006258	0.9999999997922113
0.22499999999999998	0.06033255095823044	0.999999999720783
0.22499999999999998	0.060126254314425816	0.999999999734783
0.22499999999999998	0.05992027926007444	0.9999999996767764
0.22499999999999998	0.059714625297284045	0.999999999793812
0.22499999999999998	0.05950929192884413	0.9999999997319179
0.22499999999999998	0.059304278658225684	0.999999999761479
0.22499999999999998	0.059099584989580935	0.9999999996883342
0.22499999999999998	0.058895210427742976	0.9999999997122989
0.22499999999999998	0.05869115447822553	0.9999999997329112
0.22499999999999998	0.05848741664722272	0.9999999996141122
0.22499999999999998	0.0582839964416086	0.9999999994708365
0.22499999999999998	0.058080893368937084	0.9999999995672186
0.22499999999999998	0.057878106937441366	0.9999999993855719
0.22499999999999998	0.05767563665603387	0.9999999992680172
0.22499999999999998	0.0574734820343058	0.9999999994244949
0.22499999999999998	0.05727164258252682	0.9999999991543138
0.22499999999999998	0.05707011781164478	0.9999999988389809
0.22499999999999998	0.05686890723328538	0.9999999981407186
0.22499999999999998	0.056668010359751796	0.999999998765935
0.22499999999999998	0.056467426704024444	0.9999999983063849
0.22499999999999998	0.056267155779760526	0.99999999870459
0.22499999999999998	0.0560671971012938	0.9999999978914886
0.22499999999999998	0.05586755018363418	0.9999999974637175
0.22499999999999998	0.055668214542467384	0.9999999958017612
0.22499999999999998	0.055469189694154576	0.9999999942840718
0.22499999999999998	0.05527047515573209	0.9999999960836995
0.22499999999999998	0.055072070444911025	0.9999999970559663
0.22499999999999998	0.0548739750800768	0.9999999960989555
0.22499999999999998	0.05467618858028894	0.9999999941480658
0.22499999999999998	0.05447871046528059	0.9999999903501973
0.22499999999999998	0.05428154025545829	0.9999999869463861
0.22499999999999998	0.05408467747190138	0.999999980712923
0.22499999999999998	0.053888121636361794	0.9999999856126364
0.22499999999999998	0.05369187227126366	0.9999999806014389
0.22499999999999998	0.05349592889970292	0.9999999856000819
0.22499999999999998	0.05330029104544682	0.9999999824934007
0.22499999999999998	0.05310495823293366	0.9999999713843996
0.22499999999999998	0.052909929987272356	0.999999953495525
0.22499999999999998	0.052715205834242065	0.9999999436541108
0.22499999999999998	0.05252078530029173	0.9999999581579501
0.22499999999999998	0.052326667912539676	0.9999999440863621
0.22499999999999998	0.05213285319877333	0.9999999625052789
0.22499999999999998	0.051939340687448654	0.999999939310173
0.22499999999999998	0.05174612990768979	0.9999999192775626
0.22499999999999998	0.051553220389288695	0.9999998821746502
0.22499999999999998	0.05136061166270466	0.99999992802624
0.22499999999999998	0.051168303259063894	0.999999884603379
0.22499999999999998	0.05097629471015916	0.999999832250061
0.22499999999999998	0.05078458554844923	0.9999997785154651
0.22499999999999998	0.050593175307058626	0.9999998365963725
0.22499999999999998	0.05040206351977701	0.9999998033461379
0.22499999999999998	0.050211249721058865	0.9999996887817943
0.22499999999999998	0.050020733446023015	0.9999998096412981
0.22499999999999998	0.04983051423045215	0.9999997250636344
0.22499999999999998	0.04964059161079251	0.9999995670601558
0.22499999999999998	0.049450965124153264	0.9999994332731539
0.22499999999999998	0.04926163430830616	0.9999991917077851
0.22499999999999998	0.04907259870168505	0.9999995013746347
0.22499999999999998	0.04888385784338551	0.9999992218583887
0.22499999999999998	0.04869541127316422	0.9999995643803583
0.22499999999999998	0.04850725853143864	0.9999993188966194
0.22499999999999998	0.04831939915928648	0.9999989422448476
0.22499999999999998	0.0481318326984453	0.9999987410205735
0.22499999999999998	0.04794455869131195	0.9999980632878196
0.22499999999999998	0.047757576680942146	0.9999975003632663
0.22499999999999998	0.04757088621105003	0.9999983088707237
0.22499999999999998	0.04738448682600765	0.9999978147905509
0.22499999999999998	0.04719837807084445	0.999996936069731
0.22499999999999998	0.04701255949124685	0.9999981035486264
0.22499999999999998	0.04682703063355778	0.9999971023290358
0.22499999999999998	0.04664179104477609	0.9999965733521088
0.22499999999999998	0.04645684027255616	0.9999974986392058
0.22499999999999998	0.04627217786520733	0.999996780499414
0.22499999999999998	0.04608780337169353	0.9999955095035648
0.22499999999999998	0.045903716341632594	0.9999942532952077
0.22499999999999998	0.04571991632529596	0.9999913784915422
0.22499999999999998	0.04553640287360803	0.999988132401243
0.22499999999999998	0.04535317553814569	0.9999925636775621
0.22499999999999998	0.04517023387113791	0.9999888936324115
0.22499999999999998	0.04498757742546506	0.9999869856589855
0.22499999999999998	0.044805205754658545	0.9999904719637207
0.22499999999999998	0.04462311841290022	0.9999888240342152
0.22499999999999998	0.04444131495502189	0.9999834269931309
0.22499999999999998	0.04425979493650482	0.9999790766536494
0.22499999999999998	0.04407855791347916	0.9999858461297982
0.22499999999999998	0.04389760344272348	0.9999821023344816
0.22499999999999998	0.04371693108166421	0.9999736813991627
0.22499999999999998	0.04353654038837513	0.9999693514515838
0.22499999999999998	0.043356430921576795	0.9999553659068676
0.22499999999999998	0.04317660224063611	0.9999482245508909
0.22499999999999998	0.0429970539055657	0.9999618843267665
0.22499999999999998	0.04281778547702339	0.9999523194816273
0.22499999999999998	0.042638796516311715	0.9999447205947138
0.22499999999999998	0.04246008658537735	0.9999595563886142
0.22499999999999998	0.04228165524681056	0.9999494445614174
0.22499999999999998	0.04210350206384465	0.999932188581
0.22499999999999998	0.04192562660035548	0.9999157278157292
0.22499999999999998	0.04174802842086084	0.9998878420111005
0.22499999999999998	0.04157070709051996	0.9999287130303879
0.22499999999999998	0.04139366217513292	0.9998978501773076
0.22499999999999998	0.04121689324114011	0.9998822716316583
0.22499999999999998	0.0410403998556217	0.9998329432317715
0.22499999999999998	0.04086418158629704	0.9998082188414914
0.22499999999999998	0.04068823800152415	0.9998588699032434
0.22499999999999998	0.04051256867029908	0.9998261385964228
0.22499999999999998	0.040337173162255456	0.9997712933051093
0.22499999999999998	0.040162051047663835	0.9998541829142279
0.22499999999999998	0.03998720189743116	0.9998324348446773
0.22499999999999998	0.0398126252831002	0.9997639542760247
0.22499999999999998	0.03963832077684898	0.9997110495304655
0.22499999999999998	0.039464287951490214	0.9996231068626367
0.22499999999999998	0.03929052638047069	0.999541350993224
0.22499999999999998	0.03911703563787077	0.9996838145201583
0.22499999999999998	0.03894381529840374	0.9996143908033215
0.22499999999999998	0.0387708649374153	0.9995309125170604
0.22499999999999998	0.038598184130882895	0.9993932417360761
0.22499999999999998	0.03842577245541524	0.9992662475521907
0.22499999999999998	0.038253629488251645	0.9990583835052803
0.22499999999999998	0.038081754807261475	0.9988680571351819
0.22499999999999998	0.03791014799094359	0.9991566820181214
0.22499999999999998	0.03773880861842566	0.9990453680685027
0.22499999999999998	0.03756773626946369	0.998852691275373
0.22499999999999998	0.037396930524441374	0.9992028811536413
0.22499999999999998	0.037226390964369444	0.9990396905043366
0.22499999999999998	0.03705611717088522	0.9987738530650698
0.22499999999999998	0.036886108726251865	0.9985315848029059
0.22499999999999998	0.036716365213357895	0.9989166950770213
0.22499999999999998	0.036546886215716494	0.9987766204652914
0.22499999999999998	0.036377671317465	0.9985349407113213
0.22499999999999998	0.03620872010336422	0.998144232352313
0.22499999999999998	0.036040032158797884	0.9977908269101068
0.22499999999999998	0.035871607069772035	0.9972238624665781
0.22499999999999998	0.03570344442291436	0.9981635089359742
0.22499999999999998	0.035535543805473684	0.9978135677632916
0.22499999999999998	0.03536790480531929	0.997252073905844
0.22499999999999998	0.035200527010940307	0.9967479363843537
0.22499999999999998	0.035033410011445124	0.9959452502912272
0.22499999999999998	0.03486655339656078	0.9952300323335151
0.22499999999999998	0.03469995675663233	0.994692027756671
0.22499999999999998	0.03453361968262224	0.9960173841798479
0.22499999999999998	0.03436754176610974	0.9953137890187209
0.22499999999999998	0.034201722599290274	0.994784401495221
0.22499999999999998	0.03403616177497482	0.9932183285257229
0.22499999999999998	0.033870858886589264	0.9924823974522259
0.22499999999999998	0.033705813528173804	0.9943480381452663
0.22499999999999998	0.03354102529438234	0.9937223733529882
0.22499999999999998	0.033376493780481846	0.9926673851790391
0.22499999999999998	0.033212218582351676	0.9948203386138321
0.22499999999999998	0.033048199296483	0.9939312407857998
0.22499999999999998	0.03288443551997819	0.9929077557316462
0.22499999999999998	0.032720926850550155	0.9913045494127728
0.22499999999999998	0.03255767288652169	0.9898988900225334
0.22499999999999998	0.032394673226824884	0.9888536684590742
0.22499999999999998	0.032231927471000496	0.9916573920840914
0.22499999999999998	0.032069435219197265	0.990774255142445
0.22499999999999998	0.03190719607217132	0.9881946650190482
0.22499999999999998	0.03174520963128553	0.9869971297104174
0.22499999999999998	0.03158347549850886	0.9850015096163646
0.22499999999999998	0.03142199327641575	0.9819290074697953
0.22499999999999998	0.03126076256818543	0.9876112534803131
0.22499999999999998	0.031099782977601357	0.9856981173664456
0.22499999999999998	0.030939054109050484	0.9827492513454094
0.22499999999999998	0.030778575567522694	0.9802046626041427
0.22499999999999998	0.030618346958610092	0.9783340815532856
0.22499999999999998	0.0304583678885064	0.9729832898829339
0.22499999999999998	0.030298637964006298	0.9705488611159021
0.22499999999999998	0.030139156792504777	0.979474225126561
0.22499999999999998	0.0299799239819965	0.9754634428125247
0.22499999999999998	0.029820939141075118	0.9720331878656489
0.22499999999999998	0.02966220187893267	0.9695275856737747
0.22499999999999998	0.029503711805358906	0.9624259862088538
0.22499999999999998	0.029345468530740618	0.9592236741804386
0.22499999999999998	0.029187471666061008	0.9713102187662451
0.22499999999999998	0.02902972082289905	0.9660024760060111
0.22499999999999998	0.028872215613428794	0.9615025465497851
0.22499999999999998	0.028714955650418747	0.9582361914658799
0.22499999999999998	0.028557940547231188	0.9529109833906941
0.22499999999999998	0.02840116991782153	0.9449608590576996
0.22499999999999998	0.02824464337673767	0.9383148527355869
0.22499999999999998	0.028088360539119284	0.9576064049827636
0.22499999999999998	0.027932321020697214	0.9483225020195629
0.22499999999999998	0.0277765244377928	0.9420020236224753
0.22499999999999998	0.027620970407317202	0.937453925760193
0.22499999999999998	0.027465658546770733	0.9248380235904173
0.22499999999999998	0.027310588474242226	0.9192671731195614
0.22499999999999998	0.027155759808408345	0.9417053199999597
0.22499999999999998	0.027001172168532917	0.9371393231249872
0.22499999999999998	0.0268468251744663	0.9244754566067933
0.22499999999999998	0.02669271844664466	0.9188841282106986
0.22499999999999998	0.026538851606089375	0.9099039665144031
0.22499999999999998	0.02638522427440629	0.8967767302736507
0.22499999999999998	0.02623183607378512	0.8860307097553939
0.22499999999999998	0.026078686626998727	0.9192264334229275
0.22499999999999998	0.025925775557402487	0.9102754472926206
0.22499999999999998	0.025773102488933594	0.8971883929570781
0.22499999999999998	0.025620667046110403	0.8864732024315782
0.22499999999999998	0.02546846885403176	0.8788876607337845
0.22499999999999998	0.02531650753837631	0.8583329953589733
0.22499999999999998	0.025164782725401846	0.8494624036744766
0.22499999999999998	0.025013294041944634	0.8879180420422709
0.22499999999999998	0.02486204111541871	0.8804022383930713
0.22499999999999998	0.024711023573815247	0.8642847991609621
0.22499999999999998	0.024560241045701866	0.8512267681200393
0.22499999999999998	0.024409693160221915	0.8420524080893659
0.22499999999999998	0.024259379547093854	0.8275815828284259
0.22499999999999998	0.02410929983661058	0.8069595962401909
0.22499999999999998	0.02395945365963867	0.7905021579148497
0.22499999999999998	0.02380984064761779	0.8452416939658086
